0.5,0.25,0.2142857142857142,0.2142857142857142,0.25,0.25,0.25,0.2321428571428571
0.5,0.25,0.2142857142857142,0.2142857142857142,0.25,0.25,0.2321428571428571,0.1964285714285714
0.5,0.25,0.2142857142857142,0.2142857142857142,0.25,0.25,0.25,0.25
0.5,0.25,0.2142857142857142,0.2142857142857142,0.1785714285714285,0.25,0.25,0.2321428571428571
0.5,0.25,0.2142857142857142,0.2142857142857142,0.1785714285714285,0.25,0.25,0.25
0.5,0.25,0.2142857142857142,0.2321428571428571,0.1785714285714285,0.1964285714285714,0.25,0.25
0.5,0.25,0.2142857142857142,0.2321428571428571,0.2678571428571428,0.1964285714285714,0.25,0.25
0.5,0.25,0.2142857142857142,0.2321428571428571,0.3035714285714285,0.5,0.1964285714285714,0.25
